1420 1425 1430 1435 1440 1445 1450 1455 1460 1465 1470 1475 1480 1485 1490 1495 1500 1505 1510 1515 1520 1525 1530 1535 1540 1545 1550 1555 1560 1565 1570 1575 1580 1585 1590 1612 1617 1622 1627 1632 1637 1642 1647 1652 1657 1662 1667 1672 1677 1682 1687 1692 1697 1702 1707 1712 1717 1722 1727 1732 1737 1742 1747 1752 1757 1762 1767 1772 1777 1782
0.028259488044031483 0.028336706915369304 0.028419295510580478 0.028423685227680805 0.028507132399401513 0.028579369475291386 0.028662788276150847 0.02872507936137566 0.028796433413511964 0.028828754045934983 0.028794122457203374 0.028889816329194826 0.02892400329240762 0.028968292701494164 0.02897523360602226 0.029040493516852468 0.02907467690315163 0.02909097466956663 0.02909498500163429 0.029147137870334437 0.029145053846185216 0.029142326610841117 0.02916417860392685 0.029175001186797146 0.029165997761531674 0.029189794230300076 0.02914053709531004 0.029145345085494954 0.02912663809427353 0.029120838492989635 0.029131985977082404 0.029098407159331482 0.029173224024122778 0.02918747684668641 0.029148467450526024 0.02896021110420644 0.028885713860279227 0.02886244745670632 0.02887399077850789 0.028815557361921644 0.02874097521642678 0.028666836464401855 0.028574429412823094 0.028516533127234026 0.028438012569348664 0.028380988348638492 0.02821777740512989 0.02809741126495063 0.02800839873955636 0.027954623162911356 0.02781138340942562 0.027656623122411003 0.02754049148413526 0.027394717100196652 0.027229979890195693 0.027080577966214357 0.026990666618164235 0.026823527432435372 0.026691015701811184 0.026563486806183433 0.026405040898886623 0.026246604541236857 0.026120708053505585 0.025992643480484443 0.025820591472976467 0.025677896225880997 0.02550250370009767 0.025321514854008586 0.025331980405084283 0.025162559100769165
0.02098783176195048 0.02107994288713339 0.021173714183003345 0.021209717589135656 0.02130345812677372 0.021392825622040198 0.021486407915774275 0.02156647660326309 0.021648655696166644 0.021705178240769018 0.021696748722310415 0.021805736274101824 0.021854012112368194 0.021912329576337205 0.021933911848885494 0.022007560884942334 0.02205312372623894 0.022082517845914727 0.02210174763768649 0.022152067406289146 0.02216934476539246 0.02217869373833483 0.022201266297723357 0.022214740550955844 0.022212802464929713 0.022234526381655 0.022190739377809972 0.022189501791970413 0.02217757207127944 0.02216966272642902 0.022173229698682108 0.022141299478260573 0.022187691615827818 0.022194647543998757 0.022152014782151248 0.02191807080845039 0.02183761093741414 0.021798949571017103 0.021787157025862126 0.021709769178881174 0.021622841557088705 0.02153265607252924 0.021436162556545013 0.021360602383940358 0.021267978895196642 0.02119303660447538 0.021044254202766476 0.020914449795648708 0.02081324635721864 0.020744704315582507 0.02059950063121069 0.02045333630837945 0.0203282921418159 0.020182599489622716 0.020025425659741764 0.019880490688053087 0.01977907883901493 0.019611573861639777 0.019479768229938924 0.01934263146234853 0.019189959184093414 0.019022192393114347 0.018883330058979873 0.018744827908235843 0.018568567516977785 0.018421626476266294 0.018223686662530866 0.018044390890350825 0.017992603046263322 0.017823378734655677
0.015413978474386582 0.015496611659323962 0.015572388304316611 0.015613895987202803 0.01568913495555712 0.015768796569193944 0.015846091079620584 0.01591626316018156 0.015984627682752117 0.016039597562789023 0.01603725944365232 0.0161338960969319 0.016177826720564763 0.01622890420186184 0.016248753720966895 0.01631548280748389 0.01635755756947335 0.01638663004805992 0.016411512534084412 0.016447704736206742 0.016472490612503308 0.016486386790672273 0.016502546936903315 0.01651424805154169 0.016514358145252733 0.01653010395392736 0.016490654157906827 0.016484770261545833 0.016477555541607312 0.016466234151076266 0.016462649722120883 0.01643293177776674 0.01645352815496602 0.01645254807907554 0.016411734540685084 0.016166476332010415 0.016091675172967605 0.016045167605869493 0.016021342734037554 0.015945668617323834 0.01586348427248412 0.015774749242888707 0.01569431183752864 0.015619109969830689 0.015533803717652254 0.015461641576645133 0.015344769165386886 0.015233959472602334 0.01514701096160694 0.015089263033801748 0.014971040371952756 0.014858936797771848 0.014754522846099316 0.014635619627235263 0.014514002936410763 0.014401646098103345 0.014322540962006759 0.014187907391445024 0.014082244040626055 0.013971622260690991 0.013854126226037301 0.013716618005941011 0.01360428341834043 0.013491978977235197 0.013347115471710986 0.013233861651295727 0.013064495554996 0.012922870307751069 0.012860772495415266 0.012728089721143858
0.011390660138436518 0.011453229652901822 0.011501481352815418 0.011535823556883568 0.011583076691057152 0.011641041531649614 0.011692474432674767 0.011740424681610243 0.01178598125317811 0.011826504534783308 0.011822796698004987 0.011893507566094301 0.011925368783507057 0.011959861340770213 0.011971702374204906 0.012021789437076115 0.01205238894315855 0.012073918748911722 0.012097948726166288 0.012116278293208141 0.012140306038804631 0.012153810799433156 0.012162421555796122 0.012171005703333354 0.012171290078914597 0.01217964989486527 0.012146353831538868 0.012138148835193445 0.012133618774107893 0.012120845710045862 0.012111802827438097 0.012083683845915232 0.012084697899150936 0.012077227413883323 0.012041717841873743 0.011815256118512068 0.011754046203932939 0.011708445946638927 0.011680581182090961 0.011621068611671255 0.011555643395419547 0.011481696450449415 0.011426589143973109 0.011364816490664002 0.011297255236510678 0.01124016969797691 0.011158742193504127 0.011078178713139097 0.011014010534917367 0.010975084409644582 0.01089175383077253 0.010816767935404224 0.010740418255557245 0.010652785701853044 0.010567278747574994 0.010488212547791882 0.010434858793618827 0.010335627639633369 0.010257367169022622 0.010176614557700171 0.010094485892561561 0.009994329966130432 0.00991489303850016 0.009835065070897575 0.009727051873573976 0.009653402500692344 0.009529593696494004 0.009430237754669737 0.009378062461893025 0.009288520828547222
0.008676628268649716 0.008718004035083493 0.008741962302510899 0.008766288849352098 0.008789992766490368 0.008826682256064002 0.008856087993350288 0.00888324486377121 0.008909004763559748 0.008934564561743151 0.008929682279822345 0.00897392682501401 0.008994782681587592 0.009013791538192694 0.009019167454429204 0.009051082353524701 0.009069011414163854 0.009080996881959178 0.009099887855095157 0.009102837193869682 0.009121390366078556 0.009129803304088179 0.009131638270516986 0.009135130826285384 0.009132884029633106 0.009133195744432733 0.00910453156302498 0.009092952252086266 0.009087180799008316 0.009072684080700956 0.009058010842614676 0.00902870989402325 0.009016514280847834 0.009003277385947177 0.00897093510622934 0.008773623995436302 0.00872698174377082 0.008687370719321817 0.008658905448318387 0.008618256851155814 0.008571497775489972 0.008516775143990614 0.008485081836191604 0.008439868606885637 0.008390037029858244 0.008350827837798263 0.008297780931489293 0.008244585175824314 0.008199533161252772 0.008176863827641866 0.00812219646358812 0.00807512479879891 0.008022126578324953 0.007960266834097524 0.007902058819362444 0.007847113079206363 0.007811018725534301 0.00773940863267273 0.007683850349720094 0.007625170066038411 0.007569424653040632 0.007500458086683406 0.0074466433683228065 0.007393254970912602 0.00731573517902899 0.0072736719876602945 0.007191319681142845 0.007125243942297768 0.0070846463993569355 0.007029006400786396
0.006949491968297433 0.006972539535583053 0.006979563383020612 0.006994749439673344 0.00700269999056749 0.0070238533871709455 0.007039051355399756 0.0070517739655787314 0.007064366710052548 0.007079644376268514 0.00707417231262808 0.007099129418792354 0.007112881752952324 0.00712211564836043 0.007125502615896394 0.007143748755945613 0.007151999287933758 0.007155765937579418 0.007167602433566705 0.007160398462301476 0.007172447413207572 0.007173118271748917 0.007169138966542761 0.007166136897641491 0.007159187971816157 0.007151989400277043 0.007125086610643681 0.007108293958796839 0.007099131014681942 0.007082079453865628 0.007062651576179061 0.007031231710192747 0.00701188457272848 0.00699538715166951 0.006963791964420178 0.00679992957461521 0.006765465359163337 0.006734145683044232 0.006705181802206927 0.006677659491620354 0.0066441784514239795 0.00660514418833558 0.006587960934849678 0.006553091740267486 0.006513667013764167 0.006485588382413201 0.0064483821454678625 0.00641108934771352 0.006374951179256373 0.0063605022938098355 0.006322330770509843 0.006290180588832387 0.006251264605486778 0.0062075520717933454 0.006168111840654439 0.006127769383174166 0.006100114810222471 0.006049269483425845 0.006011967014012029 0.005968590216662141 0.005930026476795909 0.005883857108747724 0.005846936826624989 0.0058111058240940166 0.005756505117817312 0.005734434889272252 0.005681388001152536 0.005638099033663059 0.005604820952308177 0.005570689886070072
0.00584740305142247 0.005855473037366911 0.005850784098530643 0.0058568598230750715 0.005853350658679337 0.005863717295789449 0.005869665785304566 0.005872643182454102 0.005877110466033627 0.005886138498411807 0.005878751771289401 0.005892891978858409 0.005902307393350004 0.005906775111621434 0.005910737006373783 0.005922080622814147 0.005924662422100427 0.005922477112422598 0.0059281366316851075 0.005917283501998806 0.005924970648806004 0.005919977613130224 0.005913018487121818 0.00590647657924284 0.005897250046480573 0.0058865024253157245 0.005862317623331617 0.005842938708975196 0.005833294876051877 0.005816513696998181 0.005797310988834402 0.00576759039142899 0.005748257892616256 0.005734787501553865 0.005705905299220186 0.00558804484712003 0.0055647539148541945 0.0055446135841498035 0.005517276155135224 0.005497405958110435 0.005472241113547987 0.005444226468310409 0.005433549459739866 0.005401527391778803 0.005365976646930936 0.005339325248544189 0.005307322656366663 0.005274489434214682 0.005237454455139679 0.005223747517895253 0.005191340455307238 0.005163635290252014 0.005130325202540138 0.005098277782179334 0.005070834419195923 0.005037487675583875 0.005012192992002381 0.004976728490949356 0.004951234098302993 0.004916698308010603 0.00488595316445575 0.004852169120335521 0.004823871508007252 0.00479516421376401 0.004754860972431055 0.004739145514370928 0.004701522591844948 0.004672017739115481 0.004641136075704712 0.004617912324327529
0.005055286486264568 0.005051777057216875 0.005038125247251284 0.005034482032279148 0.005021418963703959 0.00502349260782575 0.0050221751811189135 0.005018690070891032 0.005018160888032948 0.005023067140946036 0.0050125532634674366 0.005021153638357832 0.0050265177612989105 0.005027620875206735 0.005030426871997966 0.005038519392889105 0.005037077601233862 0.005029291192933096 0.005029783895905234 0.00501993035970006 0.005025036043169928 0.005018493352995414 0.005011701340259551 0.005006682447259774 0.005000464722193546 0.004991671585879841 0.00497402020154635 0.004958051525963343 0.004953016153490721 0.004941785199720657 0.0049285601387388115 0.0049068366073987835 0.0048928409479028385 0.00488821054039941 0.0048656386160009875 0.004804107608493138 0.0047920325114645295 0.004785657634103176 0.004765871451355099 0.004753220143382273 0.004736005520893215 0.004718751252692314 0.004713125198752533 0.004683467748124176 0.0046533578513705326 0.0046256561603417274 0.004597259708562915 0.004566354121311046 0.004526910677406791 0.004514220488970652 0.0044843745808586044 0.004458702872535579 0.004429178738233245 0.004405926990259285 0.004387356838267594 0.0043581010510688155 0.004334346372863798 0.00431073319131735 0.0042910375486378185 0.0042595732578825434 0.0042301632419163675 0.004199083648367549 0.004173791499643196 0.004143964353095987 0.004109807577122426 0.004088795821868309 0.004055576303503682 0.00403273846696965 0.003999714308416696 0.003979332454509742
0.004395614374943743 0.004384174798301509 0.004364295608545243 0.004351939566821628 0.004331898342633649 0.004327278028547397 0.004319874302344127 0.004313044237192791 0.004309375086651278 0.004310728985775068 0.004297476217344556 0.004302021845899708 0.00430231889403278 0.0042996242108283185 0.00429853568192627 0.004303178199726232 0.004297984508868243 0.004284542434510848 0.004280228885103968 0.00427260980036353 0.004274577243070395 0.0042683447484211925 0.004261723026981558 0.004259757488403331 0.004258491521248778 0.004253796277553721 0.00424361556734554 0.0042346023883276865 0.004236156417581664 0.004233266595212322 0.004227302168762759 0.004217137620476698 0.0042083463210696856 0.004212651649309734 0.004197045500508289 0.0041816220356482295 0.004178422092241516 0.004184441726421686 0.004177074368353491 0.004173195577983039 0.004165415197392203 0.004160923906609393 0.004163067183896978 0.004141467883729258 0.004124177002897824 0.004101525640436603 0.0040827614452506895 0.004059562492794122 0.004025048451063676 0.0040207460079326645 0.003997171439654799 0.003978540951925054 0.003957927883764488 0.003944017855570815 0.00393513350798065 0.003912738294607555 0.003895451541609632 0.0038830464926180685 0.0038682459349927154 0.0038389764144805116 0.003811385906033582 0.003780291376631242 0.0037588943292828298 0.0037273415050227817 0.0036968157287715826 0.003667746026380675 0.0036361790468128607 0.003617030336605768 0.003581559364804208 0.00356070494495984
0.0038253308672034077 0.0038106116747194307 0.003788684150896129 0.0037713654690834804 0.0037486138678202614 0.0037396982895160726 0.0037281790725055453 0.0037202170369739483 0.003714122260080367 0.0037114155563589555 0.0036962391284529324 0.003696600505775248 0.003691538455324123 0.003685466028371905 0.0036802832214191668 0.003680703963473564 0.003673062481664166 0.003655862385459307 0.0036479642599995176 0.003642100498524133 0.0036399322524108897 0.003633675398463696 0.0036250759709532815 0.0036237397734747833 0.0036245585683547517 0.003621630825521323 0.003614888360866429 0.0036112574881874727 0.003616093532814329 0.003619063266183747 0.0036165156005229047 0.003615961041748393 0.003608114437696167 0.003616123096270204 0.003605432317872369 0.0036097510130281237 0.003610367651085447 0.003622808250995735 0.0036265043821238265 0.0036294011944913726 0.003628998954962343 0.0036350456648577348 0.003644305126915245 0.0036341454372971907 0.003632586186310373 0.003620253320254675 0.0036156002438237802 0.0036043978877606233 0.003582277409849243 0.0035916646249201743 0.0035778849772916056 0.003571270429992215 0.0035648510482487227 0.003560631908895118 0.0035626028185778763 0.0035520328633312117 0.003547547785395898 0.003547306372791233 0.003540995662426462 0.0035189048336231868 0.0034996909910264854 0.003473995231450925 0.0034635971059391126 0.003437444635643777 0.0034149545943719284 0.003384804240667665 0.0033608323130219766 0.0033475410679990147 0.0033157189963463813 0.0032968512633648243
0.0033413637477956153 0.003329865951952102 0.003311307510639189 0.0032953106146329163 0.003275457826983405 0.003266148348628742 0.0032540517800046537 0.0032464351921334634 0.003238571620396396 0.0032324565072253124 0.0032165194853706227 0.003214122501194551 0.0032057380688496006 0.0031987874679643997 0.0031918267263994953 0.0031892491773223047 0.003181598431658131 0.0031638160181860302 0.0031548409333766805 0.0031502580430366176 0.0031448640058557064 0.0031382802216873415 0.003126925518341773 0.0031238485298826094 0.003122970762543882 0.0031186809038027397 0.0031101861174681533 0.0031080362544943898 0.0031108273186897842 0.0031142607165878682 0.003110441950697862 0.0031147992319308813 0.003104518433679374 0.003110516705136851 0.0031030343084185235 0.003105328175247378 0.0031053349999944886 0.0031175823684280414 0.0031262569817806824 0.003130868726968823 0.003131874276767913 0.003141314620828897 0.0031516021975715697 0.00314949450345541 0.003157359493466254 0.0031529040416453484 0.003159543802391929 0.0031569372594977877 0.0031470808411713214 0.0031666488787991183 0.0031607151258787884 0.00316476304103418 0.0031710049333543793 0.003173652881887587 0.0031838946015032097 0.0031862788570041363 0.0031954691695905446 0.0032057365377482164 0.003209538224061515 0.0031992006937190203 0.003194225270818992 0.0031804670019626767 0.0031875097419647885 0.003174744539291482 0.003166503197108084 0.003145536275465886 0.003137305645867745 0.0031345613494556343 0.0031154958260785795 0.0031045885452193243
0.0029329064389735805 0.002930363538955113 0.0029191997472445726 0.0029100452108009114 0.002897694266568631 0.0028915918052648567 0.0028831374608120947 0.0028774283567443346 0.0028694648060213486 0.002862984412851397 0.0028482473884241695 0.0028464020187417708 0.00283788566133453 0.0028335144173445266 0.0028272914647171146 0.0028246707615967154 0.0028195358494131567 0.00280391568647197 0.0027966022255261624 0.0027931244736747974 0.0027868045403364344 0.002779915595767542 0.0027669405393818494 0.0027616850015130608 0.0027574546889110973 0.002750619670978623 0.0027385049209260794 0.002735402412468676 0.0027336501956311252 0.0027336836781936594 0.00272679867454789 0.002732460328223827 0.0027200227962105423 0.0027211948643489294 0.0027159519031811344 0.002709024202078964 0.002706865756926438 0.0027151012621182257 0.0027229509986223836 0.0027255685285602098 0.002722791814317367 0.002729147863051094 0.0027341500161038785 0.002734408172004446 0.0027425665123728266 0.0027400989767289875 0.002751211956316657 0.002750410548277499 0.0027474324985877732 0.002769160271385369 0.0027662408801993935 0.0027751057554451426 0.002786593126617083 0.002791528582301509 0.002804461858133809 0.002815037470096319 0.002831743575463794 0.002845967467844899 0.0028553233826882373 0.002854470231272694 0.0028625078621392405 0.0028602649314602873 0.0028826252400320266 0.0028837294836862 0.00288986585012042 0.0028826531420795194 0.002891139847942571 0.0028999006128434136 0.0028979225273413076 0.0028985802642444674
0.002592872616539595 0.0025993282973285794 0.0025952234998597268 0.002593049738811542 0.0025885637865530986 0.0025862507996450928 0.0025837470225838883 0.0025812680904955436 0.002575470868799708 0.0025719710904127543 0.002559905204896253 0.0025612790709098623 0.002554438177603456 0.002554871243847038 0.0025504075129330825 0.0025505652007801346 0.0025498835709593286 0.002538290866855383 0.0025346341786406223 0.0025327271899480567 0.0025277314844798214 0.002520935189743863 0.0025083900887408962 0.00250219922013118 0.002495888278224416 0.002487447762184432 0.002473916473693499 0.0024700787377417905 0.002465179428911218 0.0024616044765644043 0.0024525413507306614 0.0024579337266593163 0.00244577231834284 0.002442222552790333 0.002437661329274229 0.0024236118347263367 0.002419536647898285 0.0024222354199392184 0.002425988406552818 0.002425567243591293 0.002417156450272853 0.0024181110745217053 0.0024155037086951016 0.0024147848709690787 0.0024181443132280794 0.002414665416374071 0.0024247577580314905 0.002421515615132211 0.0024211382740599724 0.002439560154722671 0.002436736088281404 0.0024452755848555926 0.0024549656610709783 0.0024587961183278333 0.0024699901159895986 0.0024820637058314563 0.002498604016448565 0.002508934669943441 0.002516862829634959 0.0025186037958495455 0.0025328599630531964 0.0025356445641683887 0.00256391564643499 0.002572357216668384 0.0025860226690746016 0.002589212117033405 0.0026067895069745613 0.002621739401884059 0.0026318464016567393 0.002640929342018621
0.002326414406559598 0.0023359160673164865 0.0023345395938326363 0.0023336684944602203 0.002332482411970455 0.002330695270020629 0.002332088599050836 0.0023320495015520526 0.0023291330442687815 0.0023289926019659005 0.0023190603372623382 0.002323393370816959 0.0023177453459874986 0.0023227635011222447 0.002319517178761141 0.0023228467992231056 0.0023268411156295043 0.0023197602812337456 0.002319987440862873 0.0023203137598710685 0.0023180721245521633 0.0023123948658053295 0.0023023337516564985 0.0022972501508836084 0.0022916880455973814 0.002283435366149283 0.0022719508321258 0.002268855956812363 0.002263792908515213 0.0022593911988203993 0.0022498267978987426 0.0022551608985989556 0.002245495156851829 0.0022391090097290682 0.002233723877521581 0.0022177059449450262 0.0022123785155540973 0.0022096964414312858 0.002209481642624182 0.002206817864270602 0.0021937295677062377 0.002190484130343516 0.0021819455840184788 0.002179425657582059 0.002177660468768146 0.002173884390150869 0.002180466346231892 0.002173874615019492 0.0021749368268472293 0.0021884231290071753 0.0021850948089547984 0.002190224692927658 0.0021946114223489466 0.002195394824636287 0.002202807455524547 0.002211585024759871 0.002223407445797342 0.002225489933528303 0.002228023169653276 0.0022269934411670413 0.0022408983025254087 0.0022429543878969664 0.0022683792401765467 0.002277713265632066 0.002291716005994803 0.0022995258833759507 0.002317837226768295 0.0023323275975015677 0.0023453697828455713 0.002356241998941147
0.0021320710670685457 0.0021383919428249716 0.00213563359081127 0.002130309435104962 0.002127238662749551 0.002122171532475554 0.002122794706013061 0.0021220582407248524 0.0021202994467922204 0.002120702891671385 0.0021110270900401838 0.0021155144934532524 0.0021093007665719103 0.0021165610724625584 0.002112553016416801 0.0021161986472285695 0.002122235863174085 0.0021177795411555303 0.002119987867185827 0.0021222210081898213 0.0021230194981804885 0.002119449233789779 0.0021130272657347835 0.0021099954671971875 0.0021066703132465677 0.0020993506091252063 0.0020913417299769322 0.0020895482938649147 0.0020862662601332654 0.002084353866495486 0.002075640215402171 0.00208223616341812 0.002075975091957573 0.002069162295618904 0.002063095391235995 0.0020497853339659683 0.0020434896340863888 0.002037106851194375 0.002035955005631213 0.002032518293649929 0.002017005440142305 0.0020119858722835006 0.00200066537466082 0.0019967667771695896 0.001991811522521657 0.0019895512236920805 0.001992536883632034 0.001983495762645132 0.0019862794109183667 0.0019954172674736086 0.001991644066127856 0.001991714278083102 0.0019903162597088605 0.001987136178773906 0.001989766192379798 0.0019933287602414266 0.0019996238995497913 0.001993914069178282 0.001991235922379946 0.0019859681442482104 0.0019960024640976156 0.001995570916569156 0.002014263790188786 0.0020213400606031934 0.0020320843799522914 0.002040192221691457 0.002055334803046864 0.0020659193109732995 0.0020756655135359945 0.0020836716173638615
0.001989034974650685 0.0019898865181393484 0.0019845616225176482 0.0019741087134914487 0.001967726648017113 0.001958762033312826 0.0019556571165899386 0.0019509687201286507 0.0019479195924749627 0.0019457630159332652 0.0019351270109250586 0.0019369726502817344 0.0019288714846187663 0.0019356479629500675 0.0019284256742825082 0.0019289005545377524 0.0019330376576808465 0.001927814046135592 0.0019294119106052184 0.0019320039140013259 0.0019348525803645556 0.0019331799002281905 0.0019303076345362914 0.001928200437032651 0.001926154235269685 0.0019191559399585481 0.0019133331598931763 0.0019115493599479608 0.0019097919785141173 0.0019113540992460605 0.0019037930253439882 0.0019125274731951825 0.0019092362898587498 0.0019040879659661806 0.0018990660935224175 0.0018902794434948029 0.0018825994526091632 0.0018744293628636325 0.0018755082105804165 0.001872478300979638 0.0018570704719258044 0.00185247714867383 0.001840864935930484 0.0018366939967498221 0.0018307396806503532 0.0018304460452535857 0.0018308812402511969 0.0018206804310172489 0.0018246859872506273 0.0018304536426712074 0.001826082014540704 0.0018208640723927528 0.0018147741146811098 0.0018079435000555356 0.0018053547186881278 0.0018040581510061146 0.0018064883534885487 0.0017964308647769776 0.0017909622555183384 0.0017828833558085487 0.0017882604315938913 0.0017860388703543806 0.0017979073800903748 0.0018014335929002635 0.0018076899979638798 0.001812824003896228 0.0018235349461432492 0.0018295081435178867 0.0018337265192701385 0.001837208531961995
0.001874097691056085 0.0018703279287721837 0.001862717342877145 0.0018500554633698568 0.0018421522078761507 0.001831534016158555 0.001825456202971836 0.0018159796463509692 0.0018107654147043798 0.0018051680598665208 0.0017936608172191202 0.0017913980075015342 0.0017807393375917921 0.0017852099052628211 0.00177335895282622 0.0017696588213541031 0.0017697880249029636 0.0017613230406260958 0.0017608921927501568 0.001762011118725439 0.0017649232253627808 0.0017634499800721702 0.0017630738997643383 0.001760014156916001 0.0017572433359724282 0.0017496980749839622 0.001743765686532863 0.001739955893073207 0.0017379788020175067 0.0017410866758609425 0.0017337615892504094 0.001744121944295925 0.0017424115071088735 0.0017399086100645807 0.0017371004314232533 0.001731200701609896 0.0017219609297714706 0.0017132385894728353 0.001717692418418085 0.0017156137209007121 0.0017026560223624922 0.001699814382496801 0.0016893148259035588 0.001686091718619095 0.00168095121442551 0.0016817624132168315 0.001680996289235023 0.0016708731855422203 0.0016746607469355216 0.0016780283276489232 0.001672682897143441 0.001663344836036444 0.0016541471280549426 0.0016450908782966818 0.001638040020862591 0.0016335203839505537 0.001634372750712436 0.0016234996789423653 0.001617412586920019 0.0016087064150817744 0.0016101247935224076 0.0016065576594518816 0.001612614451746002 0.0016116838309970785 0.0016130634725730337 0.0016128966051620192 0.0016180546240877735 0.0016195780364339789 0.001618495205095855 0.0016173892012634724
0.0017697632771694447 0.0017644609912521403 0.0017555833649461428 0.0017439126492390848 0.0017371909945856636 0.001727547670166719 0.0017214132966980559 0.0017092097868363328 0.0017028429011522314 0.0016950737451723495 0.001683526699282091 0.0016771543686068164 0.0016640551513115091 0.0016660261313398467 0.0016503401736335708 0.0016441815111542233 0.0016410420158632158 0.0016291802761584434 0.0016268842227297375 0.0016255748549621701 0.0016268314792223897 0.0016237264242385623 0.0016246731824927194 0.0016197834513907098 0.001614719296171469 0.00160613255449681 0.001598377983037598 0.0015914673867726858 0.0015877389733445295 0.0015896485994252956 0.001581348144168612 0.0015920230506838826 0.0015904352710596782 0.0015898928099968622 0.0015884618017471736 0.0015803397247854366 0.00157009666503853 0.0015613271703970263 0.0015683771683755174 0.0015673051831635331 0.0015584149676695956 0.0015574960585093283 0.0015486903371694748 0.0015467127082496959 0.001543151761444956 0.0015439567991732068 0.0015432433900109354 0.0015342635871845162 0.0015372603575292906 0.001540054992946453 0.0015340681559113036 0.0015230470077173329 0.0015126002094842468 0.0015034591693496673 0.0014939913699366203 0.0014880401236265774 0.0014891282516966277 0.0014793450506528111 0.001473478672815685 0.0014656260771918933 0.0014644157080673328 0.0014590267619735515 0.0014601799586043789 0.0014545336764934542 0.0014515356675802835 0.0014459667608450071 0.0014450928155795796 0.0014427322536015095 0.0014379461459838845 0.0014329808934268622
0.001658143696339565 0.0016558112883537756 0.0016476572227587653 0.001639349367866271 0.001636346052701034 0.001629246330026784 0.0016259862177916736 0.001614546010913862 0.0016087928358922677 0.0016009466375778822 0.0015907167047479048 0.00158189907633362 0.001568200819956922 0.0015693309625426817 0.001553193824322284 0.0015472661051846655 0.0015433129814296058 0.0015300616961895434 0.0015268895085689019 0.0015233416933158285 0.0015221518537580784 0.0015163715029166216 0.0015177785633970352 0.0015116436868363823 0.0015043131614237047 0.001495470837854512 0.001486189145344205 0.0014771327190722394 0.001471432697705067 0.0014706699309386905 0.0014606356463718914 0.0014702804860615467 0.0014681464853884515 0.00146809598571603 0.001466946886686085 0.0014514219562599335 0.001440520224996615 0.001431292268095169 0.0014391880648111591 0.001438845470418767 0.0014343766514045744 0.0014346916689479672 0.001427589439862753 0.0014258009463386943 0.0014228823554520553 0.0014223340618773016 0.001421771971712416 0.001414067625587083 0.00141697911231458 0.001421070700893884 0.0014159897877904476 0.0014064785879646777 0.0013967008642991065 0.0013897975151410098 0.0013802486215785045 0.0013740927324392747 0.0013765096353224341 0.0013683074272795588 0.0013629409973527195 0.0013571723564192305 0.001355132898853083 0.0013482292864175488 0.0013464297004283391 0.0013375478827885937 0.0013320435439917642 0.0013233972642399396 0.0013178860059701613 0.0013127519839086423 0.0013061710955942544 0.0012984238096550938
0.0015256908244291696 0.0015290929340179944 0.0015231590011102168 0.0015193201058181756 0.0015216133362184949 0.0015175733179599062 0.0015193115640290502 0.0015117897213705485 0.0015083884415708348 0.001502493506819821 0.0014951138938213647 0.0014864842582830036 0.0014750712132880638 0.0014774047127664724 0.001465024579560688 0.0014614385027732289 0.001459404755779417 0.0014481926236683286 0.00144581386738546 0.0014414752174410743 0.0014381012423498873 0.001429517123098432 0.0014309030480800953 0.0014247741450765967 0.0014169045663333126 0.0014099915343827054 0.0014015023866848248 0.0013929406060679756 0.001386425649646075 0.0013835965148088533 0.001371979840968195 0.0013795024733190657 0.0013766414772147975 0.0013756191739694862 0.0013748805010335083 0.0013530661197070166 0.0013418047738650895 0.0013314022621833314 0.0013382616054704965 0.0013377912058357936 0.001336677757170039 0.0013372442075011617 0.0013319239295579257 0.0013293195735789767 0.001325765153601673 0.001322891484391355 0.0013212664175825289 0.0013139424096517036 0.0013170155425966206 0.0013219461757158226 0.0013190519249386902 0.001313097600854277 0.0013050030897514815 0.0013018693924475718 0.0012936212892602115 0.0012880119579540225 0.0012914691013174455 0.0012845182074397922 0.0012798675439683834 0.0012773995080132335 0.0012763413501651671 0.0012696723231985904 0.0012683269586885042 0.0012594346087126734 0.001254261966278693 0.0012459560772623772 0.0012388372501472204 0.0012326334801786348 0.0012261051411095363 0.0012168864408147798
