1.608111437027436e-05 1.6090059049491076e-05 1.5939470472793235e-05 1.5917761521880833e-05 1.6050016376372342e-05 1.624231116084944e-05 1.6214594037047973e-05 1.6032550415324055e-05 1.6117734003842277e-05 1.5685721597105006e-05 1.5622824052707538e-05 1.5430091822004745e-05 1.5593555506327164e-05 1.5357401439006303e-05 1.5384781118613463e-05 1.5376758555248982e-05 1.54422502459771e-05 1.567815142330801e-05 1.5813028588116452e-05 1.6040074213969902e-05 1.6149894760551395e-05 1.632212601237795e-05 1.652994293377952e-05 1.6979194693040042e-05 1.7246372391017864e-05 1.7467015721770996e-05 1.7529574136287447e-05 1.7365251052918547e-05 1.7336621734776494e-05 1.7283741621691125e-05 1.7482045591304423e-05 1.739017337872322e-05 1.72439348751072e-05 1.745443437144815e-05 1.767141422713558e-05 1.86233512590612e-05 1.8488529386131994e-05 1.8619247025066932e-05 1.90776412581267e-05 1.8950898236508847e-05 1.9184515577018048e-05 1.9290007395825123e-05 1.968466426284174e-05 1.9805552036216545e-05 1.9612410897542724e-05 2.023737768747336e-05 2.0879896638065662e-05 2.0698366460213107e-05 2.09142027351879e-05 2.096559184466551e-05 2.1029691526852123e-05 2.1542876885624135e-05 2.174075269746457e-05 2.1725886283157717e-05 2.134725436044742e-05 2.1775507687715887e-05 2.174835441106489e-05 2.2476385714089235e-05 2.270112388849948e-05 2.2498506780890216e-05 2.2716263512025443e-05 2.28982462955889e-05 2.2729849564962103e-05 2.3262381924087173e-05 2.3185062388528872e-05 2.3148632523084988e-05 2.3015078557691896e-05 2.2391791706675353e-05 2.2536518456485282e-05 2.2446902161025028e-05
1.627341831405319e-05 1.633395530208681e-05 1.6152415293377687e-05 1.624652087284876e-05 1.6318068582655856e-05 1.6451378329035752e-05 1.643558881017224e-05 1.625397687566884e-05 1.6346468565215002e-05 1.5954965268315748e-05 1.5897741707490396e-05 1.5694319734307707e-05 1.5913834071548405e-05 1.571204179654984e-05 1.5759310946666635e-05 1.5833696211877265e-05 1.5866423783565105e-05 1.6091464310762597e-05 1.6226137742692588e-05 1.6409286979827843e-05 1.6538926191185527e-05 1.6676338713772193e-05 1.683815976127062e-05 1.7263898863076365e-05 1.7555343743890588e-05 1.7760196481903463e-05 1.784946620470664e-05 1.7687330006720645e-05 1.773209700763039e-05 1.775847030803662e-05 1.7997040662244944e-05 1.789750772035831e-05 1.794489904067908e-05 1.8149125214431118e-05 1.8395271461925214e-05 1.9571330791174352e-05 1.9411611884005267e-05 1.9577537080324302e-05 2.0005980875295262e-05 1.9827381066444206e-05 2.006913451535348e-05 2.01903496551695e-05 2.0594268751038045e-05 2.064474391734547e-05 2.0435129709876097e-05 2.098966842531225e-05 2.147677864230098e-05 2.1261301531252446e-05 2.1618864822023868e-05 2.154689694398465e-05 2.166841455511045e-05 2.2130809261450695e-05 2.2159384672484833e-05 2.2060774126083388e-05 2.1703763536777344e-05 2.198536573707597e-05 2.2024364891011342e-05 2.2676170542850923e-05 2.285390435997042e-05 2.2679393511659636e-05 2.300946136323055e-05 2.308441464926712e-05 2.290403134709947e-05 2.3351469594104427e-05 2.3335905165990707e-05 2.324325495322547e-05 2.3198176157282006e-05 2.258330960922002e-05 2.2545272937304744e-05 2.2375742683313206e-05
1.645625693516473e-05 1.6544491757553267e-05 1.6416713035465985e-05 1.6615504189529786e-05 1.661973693667373e-05 1.67116782245876e-05 1.6722159547143953e-05 1.650976792042631e-05 1.6653796080133293e-05 1.6308701091248472e-05 1.629170449521715e-05 1.6069368719259123e-05 1.6357448129949255e-05 1.6142791855312453e-05 1.6202410156606414e-05 1.6381578981287028e-05 1.630495743184547e-05 1.6496003820723498e-05 1.6626279209173522e-05 1.6758238473690594e-05 1.6897824837031316e-05 1.7034536740535535e-05 1.7135540113709896e-05 1.7527786192259325e-05 1.787363511538078e-05 1.807914857157061e-05 1.8224619616404446e-05 1.8112064853740053e-05 1.8249544645208024e-05 1.8338437310574244e-05 1.8573615822877095e-05 1.8528240572765315e-05 1.873627628812129e-05 1.8903313589637285e-05 1.9198600198196233e-05 2.0529087752346106e-05 2.0369424512499484e-05 2.0560572725042962e-05 2.0918532370716764e-05 2.066954747950885e-05 2.090528182682519e-05 2.1078637069962343e-05 2.14790118369316e-05 2.141017728445343e-05 2.119480345378874e-05 2.1632699403362793e-05 2.1908593754165396e-05 2.1734046900808363e-05 2.2169143932997764e-05 2.2025269582414433e-05 2.222516233263904e-05 2.25419112721201e-05 2.243066987246545e-05 2.231587326758088e-05 2.2024111827249627e-05 2.2159413497819487e-05 2.2316450075621837e-05 2.2816512683570717e-05 2.2953004584354813e-05 2.2776328544250352e-05 2.3205290058914688e-05 2.3223693919310245e-05 2.304177930505396e-05 2.335243210774873e-05 2.3378734268187487e-05 2.32698623608543e-05 2.330138992063844e-05 2.2712960925611945e-05 2.248005114226204e-05 2.232379783431448e-05
1.664606326599383e-05 1.6735532354333167e-05 1.6756542376312726e-05 1.7024569012632363e-05 1.697967414101045e-05 1.707621362478653e-05 1.709540620916469e-05 1.6822521575274397e-05 1.7049293608712723e-05 1.6732643777733744e-05 1.674417663827356e-05 1.6545703254696104e-05 1.684785880534919e-05 1.6599800371233355e-05 1.6675520192502984e-05 1.691470108402474e-05 1.6732783682405328e-05 1.6883439358540863e-05 1.700150193229868e-05 1.714652294204705e-05 1.7291618230915528e-05 1.745069222166257e-05 1.7506779289724166e-05 1.7862173562479363e-05 1.8269363805829125e-05 1.847924341916643e-05 1.8688748556701868e-05 1.8681551521400817e-05 1.8902728511994348e-05 1.9023156648119105e-05 1.9242335201214746e-05 1.9283438933762263e-05 1.9572190319756897e-05 1.9705878971456768e-05 2.0057768021901865e-05 2.144491329075416e-05 2.1304384513868775e-05 2.1494577152961248e-05 2.1771255233523053e-05 2.1434246743596694e-05 2.1648878758325723e-05 2.188274888398579e-05 2.2258990312876123e-05 2.2049089305447818e-05 2.1847078544270896e-05 2.2123540464840648e-05 2.2224081480931204e-05 2.214265410607171e-05 2.2553469684058677e-05 2.2410556346224898e-05 2.270954453765749e-05 2.2815018412819196e-05 2.260845920502371e-05 2.2503859639401348e-05 2.231486345916234e-05 2.239776856562386e-05 2.2619084036499298e-05 2.293819462529184e-05 2.3016602987329997e-05 2.2823123488877305e-05 2.3293478557457105e-05 2.3294131136857454e-05 2.3104570556839653e-05 2.3253532482293846e-05 2.3252483998479973e-05 2.319137609048221e-05 2.3280383129019915e-05 2.27578455790963e-05 2.2334510651781822e-05 2.2259364828464373e-05
1.687164705316656e-05 1.6963184193820857e-05 1.7171722923971214e-05 1.748453308100919e-05 1.7408776297557337e-05 1.755048221511091e-05 1.7525207726938294e-05 1.721496759696931e-05 1.7483895347379294e-05 1.717083932311431e-05 1.717794889100635e-05 1.706022320231301e-05 1.73021159980738e-05 1.7079679520386422e-05 1.7169681397785114e-05 1.7390870887905388e-05 1.7196266411045906e-05 1.730503759451177e-05 1.74171584003259e-05 1.7645957185500726e-05 1.7786222953825085e-05 1.7988760225451226e-05 1.8023676039440818e-05 1.8319486987939397e-05 1.8779797303627987e-05 1.8976648790772513e-05 1.9257577980587157e-05 1.938001246836546e-05 1.966101875992938e-05 1.9799580345651135e-05 2.0008769974360664e-05 2.014008502374283e-05 2.040821009144577e-05 2.0544928574877785e-05 2.0952191467130753e-05 2.2291326605036965e-05 2.2153568210344474e-05 2.2295472334688305e-05 2.2510574773149455e-05 2.207903744122165e-05 2.2285349758196134e-05 2.2573369949956654e-05 2.2875501275893407e-05 2.2557956654002527e-05 2.2390682379385925e-05 2.2473224782149728e-05 2.2492632294233716e-05 2.2529925459699086e-05 2.2843188448600127e-05 2.273169212778589e-05 2.3126194514112284e-05 2.3036637249206753e-05 2.277791475435118e-05 2.2644276863570548e-05 2.2554309753437768e-05 2.2725257784084027e-05 2.2887700806152062e-05 2.3038796139263976e-05 2.301876188471868e-05 2.281416922372104e-05 2.3255819458276714e-05 2.3223223473170244e-05 2.3048411016010794e-05 2.303640907873218e-05 2.2954671186115012e-05 2.299902403479794e-05 2.3092308244176496e-05 2.2694003101776e-05 2.211810297377385e-05 2.2137440630560337e-05
1.7173687002499427e-05 1.7291759261433562e-05 1.7646920606247098e-05 1.7984067069953347e-05 1.7893270203934368e-05 1.8071818322527918e-05 1.7948301924253104e-05 1.7666225186513838e-05 1.788191861384206e-05 1.7578922284238296e-05 1.7570803343640328e-05 1.756095999151641e-05 1.7720379961923957e-05 1.763015143584464e-05 1.771865701322498e-05 1.787811558148129e-05 1.7754506873669366e-05 1.7829598792522905e-05 1.7964659724717546e-05 1.82781113248139e-05 1.84207096090203e-05 1.8677165586156197e-05 1.870686917596392e-05 1.892546402177771e-05 1.94000408302574e-05 1.9574334281969367e-05 1.992469833838527e-05 2.0150739785740705e-05 2.0479394981542978e-05 2.0632846225786162e-05 2.0849488557342673e-05 2.1046000978012008e-05 2.1209568210392196e-05 2.139576076714017e-05 2.184831295273164e-05 2.305058596621077e-05 2.2875139555415276e-05 2.2928751647052543e-05 2.31159514606481e-05 2.2599936320117124e-05 2.283837049554903e-05 2.3157869200530204e-05 2.332798520555892e-05 2.297706926458313e-05 2.2857734075271237e-05 2.277021153949606e-05 2.278274461855709e-05 2.2905980873735023e-05 2.3122221483193663e-05 2.3033220103601802e-05 2.347423475297077e-05 2.3254912829833932e-05 2.2964457076534057e-05 2.274387192921794e-05 2.270726233242426e-05 2.3060802903453853e-05 2.305575735175064e-05 2.3069847627183217e-05 2.2914390938939954e-05 2.271689200212525e-05 2.308495518989344e-05 2.2984092383560307e-05 2.2863677686150738e-05 2.2707669743630578e-05 2.255745564894566e-05 2.273415012769585e-05 2.2747979673746075e-05 2.2516857367316048e-05 2.1864292505190895e-05 2.194204040260775e-05
1.7578367527383903e-05 1.7745245926345633e-05 1.8153021791444036e-05 1.8461223216629915e-05 1.8385675399555644e-05 1.85346380954688e-05 1.8308233363178372e-05 1.811347415964929e-05 1.822412448026037e-05 1.798341611715832e-05 1.7975278419840226e-05 1.8062317354165442e-05 1.8188608763283912e-05 1.8292844803960975e-05 1.8381848127025535e-05 1.8499544965383323e-05 1.8436852099077967e-05 1.8508770628266695e-05 1.868362700177433e-05 1.9035908962662056e-05 1.9208899085009123e-05 1.9483086937527337e-05 1.9544211281407745e-05 1.9683454512827522e-05 2.0118404958772224e-05 2.0274694173435703e-05 2.064739135204449e-05 2.0939542485890384e-05 2.1308268968525817e-05 2.1477405612507856e-05 2.1719819982621083e-05 2.191769908410074e-05 2.1948897203592e-05 2.2195471427498015e-05 2.2683537238852647e-05 2.3693945139154703e-05 2.3455805227155568e-05 2.341948573489788e-05 2.3598565917404196e-05 2.304036593141701e-05 2.3337094793516034e-05 2.3662586462850195e-05 2.3675902488975092e-05 2.3366159147718302e-05 2.3282865416518353e-05 2.3113024905576788e-05 2.3127326665760167e-05 2.325009836963875e-05 2.340851674546576e-05 2.331915100290009e-05 2.3729785299246173e-05 2.3432807308473556e-05 2.310106095902198e-05 2.2775807667371512e-05 2.2742384026517065e-05 2.3276146664905666e-05 2.307554284926013e-05 2.2991554576424267e-05 2.2708852934100244e-05 2.253861032316132e-05 2.2805185692896118e-05 2.2631622495585048e-05 2.2576472136504475e-05 2.232335305350096e-05 2.214953102031658e-05 2.2453112835749635e-05 2.2317716183058445e-05 2.2243337849607794e-05 2.1602030529095095e-05 2.1694817108035523e-05
1.8058174827740496e-05 1.8278169554651654e-05 1.8627628440062945e-05 1.8858143747396064e-05 1.8828678010305617e-05 1.8878238582507823e-05 1.8611290080452882e-05 1.851652566782987e-05 1.8586394294417383e-05 1.8466721765888483e-05 1.8466551831269593e-05 1.863975739409668e-05 1.8797364898310688e-05 1.9068970570856575e-05 1.920837888055102e-05 1.9324677736771408e-05 1.924263032709764e-05 1.9356468317529358e-05 1.9550466339495632e-05 1.9923631025792622e-05 2.0120484573300336e-05 2.035583196577535e-05 2.0494805632145397e-05 2.0557500787966552e-05 2.0930745528592157e-05 2.1057817204733064e-05 2.1383263438434134e-05 2.169494811562165e-05 2.2086658262301033e-05 2.2265348373222994e-05 2.253281629074828e-05 2.266079886053022e-05 2.260520996395226e-05 2.288286868298082e-05 2.3399559628125776e-05 2.4203401306885545e-05 2.3906257173468544e-05 2.3822744193529866e-05 2.4005212347107303e-05 2.3475572287988213e-05 2.38070935300061e-05 2.410160947650416e-05 2.3980129795759567e-05 2.3764198367538485e-05 2.3665091461055087e-05 2.3503035213439683e-05 2.3475417595897896e-05 2.352437274268483e-05 2.365172824522061e-05 2.3525990710962926e-05 2.3850715022079577e-05 2.3499591945978488e-05 2.3110641710087832e-05 2.2728867603482384e-05 2.266733962925663e-05 2.3289662075270093e-05 2.2942331214487838e-05 2.281338024406272e-05 2.2469843211084006e-05 2.2334987205356582e-05 2.2482440816650387e-05 2.2245193343730994e-05 2.223441555256004e-05 2.1966416790767087e-05 2.17813615918365e-05 2.2184564937788596e-05 2.1901346705603875e-05 2.1916355944773718e-05 2.1369416440798405e-05 2.1458214670401403e-05
1.853840005997918e-05 1.8797453279987532e-05 1.902480412193137e-05 1.9197956722882594e-05 1.920734524599301e-05 1.9169688439314672e-05 1.893031064812217e-05 1.8901051781507966e-05 1.9080418219015023e-05 1.9104799874995417e-05 1.9102750278871093e-05 1.9377132583941107e-05 1.956717410077012e-05 1.9935088531759182e-05 2.0197720067210878e-05 2.0332606719676098e-05 2.0161573207964637e-05 2.0328635102919703e-05 2.052572807533316e-05 2.0928008191087477e-05 2.10888370162756e-05 2.1264073547647717e-05 2.1487478427421648e-05 2.1499024846390603e-05 2.180312771633579e-05 2.1870365881978075e-05 2.2079204385017764e-05 2.2339847459972058e-05 2.274186685171176e-05 2.291278282485367e-05 2.3204962137635842e-05 2.3229211064206976e-05 2.3179193105100323e-05 2.3450324024683862e-05 2.396688957046906e-05 2.460889377770285e-05 2.427370973472757e-05 2.421481747418264e-05 2.4379381632603186e-05 2.3959905153192083e-05 2.426276660606649e-05 2.4458578373515597e-05 2.4246798601347406e-05 2.413931473042152e-05 2.3957525548017053e-05 2.3845610353050707e-05 2.372607279705177e-05 2.3680134521708104e-05 2.378249357567738e-05 2.3584850978053e-05 2.384402660271256e-05 2.3431659509313158e-05 2.2991269320366045e-05 2.2630953356410402e-05 2.2535210713273588e-05 2.3123022926687775e-05 2.27030152582592e-05 2.2594650962529507e-05 2.2263461624932395e-05 2.2162267046101157e-05 2.219232517140176e-05 2.186985755589499e-05 2.1891613114977754e-05 2.1681720718362355e-05 2.1474724061363392e-05 2.1946108764885342e-05 2.1593538813065022e-05 2.1616320509045517e-05 2.12505220171075e-05 2.1321607574671517e-05
1.89678355070879e-05 1.9247162682101684e-05 1.939323859816793e-05 1.957056165969962e-05 1.9584245056008764e-05 1.9548701426199617e-05 1.9352836801453163e-05 1.9350804073649534e-05 1.9759280794685238e-05 1.9907709577056083e-05 1.990129129937144e-05 2.0308912342752805e-05 2.046871348183055e-05 2.08760873675601e-05 2.129827998531723e-05 2.1454815180276395e-05 2.116643156981489e-05 2.134913866114814e-05 2.1574203830787342e-05 2.199162187686256e-05 2.2075523514267294e-05 2.2178082799478323e-05 2.2439697206934076e-05 2.2431302714045067e-05 2.263933170571036e-05 2.26311313018871e-05 2.2661146443142652e-05 2.282556266132497e-05 2.323003800009961e-05 2.3394450411818055e-05 2.3721186427524275e-05 2.3649037413425094e-05 2.3701769187700457e-05 2.3918397824593414e-05 2.439190269369411e-05 2.493522822883893e-05 2.460396703469243e-05 2.4638037056573725e-05 2.4718238089534995e-05 2.4459363660338927e-05 2.466703897109624e-05 2.468897876898845e-05 2.4428822760873714e-05 2.4411190110288447e-05 2.410585035308793e-05 2.4046069690209654e-05 2.3820018710151e-05 2.370337195832196e-05 2.375936473868628e-05 2.3488872627221218e-05 2.37649315033363e-05 2.3273553192543855e-05 2.2807885345904926e-05 2.2535633192308353e-05 2.2411171914834747e-05 2.287170705945595e-05 2.2434335379761142e-05 2.240683194538232e-05 2.2116276784396177e-05 2.2044134554113888e-05 2.1974390674663762e-05 2.1539181161396226e-05 2.1606495218665055e-05 2.1492873572704395e-05 2.12894901247914e-05 2.1785946446295456e-05 2.1465035852543006e-05 2.143767163405917e-05 2.132285397827458e-05 2.1361817839388596e-05
1.9384490281830355e-05 1.9666987446672072e-05 1.9843579403729337e-05 2.005045724813343e-05 2.007450509241372e-05 2.010223574591494e-05 1.992631415702968e-05 1.9948760497794448e-05 2.0592644241558693e-05 2.0829156508540286e-05 2.0846999938101826e-05 2.1395399920360626e-05 2.147503680719335e-05 2.18883658883255e-05 2.2437073751134735e-05 2.2627292992963416e-05 2.2204394574543472e-05 2.2375194198123055e-05 2.263945216854267e-05 2.3028169544040984e-05 2.3049812073564534e-05 2.303492532283846e-05 2.326852545814994e-05 2.3240906625130938e-05 2.333810527963562e-05 2.3271942783723307e-05 2.309852098953197e-05 2.317543424972998e-05 2.357418448905993e-05 2.378051128638201e-05 2.4112813211012597e-05 2.3994023993170295e-05 2.4205086256560664e-05 2.4329161530406066e-05 2.47250968568765e-05 2.5170587031253907e-05 2.4890901381491193e-05 2.502652023573473e-05 2.4962881084195576e-05 2.4853584661147066e-05 2.4928361909247148e-05 2.475365520931183e-05 2.4491888613520416e-05 2.4529627306728625e-05 2.4110816561865404e-05 2.4069073265499132e-05 2.3765624577665158e-05 2.36150188595942e-05 2.3603214654716383e-05 2.3296101038862442e-05 2.3676674551540874e-05 2.3106015794620066e-05 2.2646759687284965e-05 2.249660537030518e-05 2.2343137901870864e-05 2.2637518335737765e-05 2.2199247157807257e-05 2.230123528511095e-05 2.2051258980012433e-05 2.2001284893687043e-05 2.1862343060062283e-05 2.132312222734731e-05 2.1446085232880447e-05 2.145255819405611e-05 2.1312805209396923e-05 2.1775002090006154e-05 2.1554863101523534e-05 2.1447926335113576e-05 2.1606195639950393e-05 2.160171913938306e-05
1.9881529230759675e-05 2.0165890594743268e-05 2.045820872457365e-05 2.0655641899748627e-05 2.0752778612531326e-05 2.0827519147875058e-05 2.065177071708183e-05 2.0721654304439175e-05 2.1510827094495248e-05 2.1803034427254522e-05 2.190789590855006e-05 2.2537609852944858e-05 2.2558016095564314e-05 2.294815927112176e-05 2.3563010713940668e-05 2.3790475283621746e-05 2.321055768756778e-05 2.3364487418667062e-05 2.3614059292883877e-05 2.3940272394977666e-05 2.3931118589947322e-05 2.3775684342152118e-05 2.392430652380265e-05 2.3853362254619107e-05 2.3865647943881637e-05 2.3781210632853754e-05 2.344953880779921e-05 2.3447538374955735e-05 2.385670021213342e-05 2.4165146048639904e-05 2.4451506291995734e-05 2.4343915537816106e-05 2.467861225357451e-05 2.4722481288887624e-05 2.5021709806104315e-05 2.5285882698259855e-05 2.507735251994893e-05 2.5242310650981708e-05 2.503031575360277e-05 2.5030260037090452e-05 2.4975276191422974e-05 2.4668179395781784e-05 2.445342157115336e-05 2.4513545972986548e-05 2.403853427347221e-05 2.396239258942953e-05 2.3618330868140902e-05 2.3454558278501156e-05 2.3389522606239607e-05 2.309067963563996e-05 2.36167458079234e-05 2.3001366443356547e-05 2.2572628608700954e-05 2.254240459668548e-05 2.236674530887291e-05 2.2506033480502294e-05 2.2054712255401576e-05 2.232328091397767e-05 2.212516873659901e-05 2.2087494296359984e-05 2.1914954465964778e-05 2.1308476462475045e-05 2.1471388995806752e-05 2.1619290889011975e-05 2.1582613083670156e-05 2.1957708343918104e-05 2.1854786375059102e-05 2.1659293655353835e-05 2.2083899611584904e-05 2.201933162179835e-05
2.052953056812722e-05 2.0834473278507026e-05 2.124027997231151e-05 2.1380579629779312e-05 2.1618425223692522e-05 2.168212342775564e-05 2.1516817236768406e-05 2.1633050968458984e-05 2.2458917505145665e-05 2.2779463260917732e-05 2.3025801670278518e-05 2.3638926636074614e-05 2.3655277101871576e-05 2.3995033990625124e-05 2.462418389029877e-05 2.4834927478079713e-05 2.4119087760912206e-05 2.422648877608911e-05 2.4404143609185377e-05 2.4664904466560587e-05 2.463798182945738e-05 2.439476205562641e-05 2.443244413451879e-05 2.4303927167345335e-05 2.425622925725277e-05 2.4213029472072935e-05 2.3814450880820363e-05 2.373187464375673e-05 2.4170286571260595e-05 2.458007100900198e-05 2.4817864150398276e-05 2.4724752881790422e-05 2.507882917940259e-05 2.5080885752513098e-05 2.5275364559219592e-05 2.5261646257225276e-05 2.5102113857188524e-05 2.519416233287471e-05 2.4892343427706803e-05 2.4953811295643296e-05 2.4814591334693444e-05 2.4498035039996446e-05 2.437354231318466e-05 2.442516530369393e-05 2.3988565825963152e-05 2.383238753608131e-05 2.3463287853117684e-05 2.328293127451685e-05 2.3203793562810988e-05 2.2942694831034433e-05 2.3598731511655866e-05 2.3017932360864245e-05 2.2635347539026535e-05 2.269034745010207e-05 2.252012726043346e-05 2.2553239286857116e-05 2.208028380978492e-05 2.252099501887731e-05 2.240313048216071e-05 2.2347876200122522e-05 2.215070096353455e-05 2.1520776395932897e-05 2.1708361390073523e-05 2.2018767337856435e-05 2.2064587315246113e-05 2.233605023401002e-05 2.230383055723216e-05 2.2038042877141522e-05 2.2726885190185964e-05 2.256585651002929e-05
2.1360294950527895e-05 2.1689810708702134e-05 2.2136601258337317e-05 2.2211845170417187e-05 2.2617408321742507e-05 2.2626249265054886e-05 2.2502493021795077e-05 2.2612651885709665e-05 2.342509303000897e-05 2.374604725069542e-05 2.4111586347858427e-05 2.4635819814753827e-05 2.4650626004897116e-05 2.4939612959808405e-05 2.5529544942697486e-05 2.5656689815471274e-05 2.489138082082248e-05 2.489009883538031e-05 2.5010053805324145e-05 2.5207159887151148e-05 2.5179475353799906e-05 2.4927348855804423e-05 2.4893942762486534e-05 2.470182621382021e-05 2.4600021973712466e-05 2.465001796938197e-05 2.425059918079572e-05 2.4116554902745123e-05 2.454807220667109e-05 2.499451444132331e-05 2.521752961875153e-05 2.5078078460915607e-05 2.5350383421677064e-05 2.5320822609388794e-05 2.5418188261066492e-05 2.512047401990273e-05 2.4943679941003384e-05 2.491628604477351e-05 2.4618712503647693e-05 2.4669605283249236e-05 2.4526320861458292e-05 2.4324272244625057e-05 2.432355547633982e-05 2.4338759369748238e-05 2.4045493093787418e-05 2.3774776385513123e-05 2.336854287325258e-05 2.3178748606381685e-05 2.312041251413503e-05 2.291464104996599e-05 2.3666242533933692e-05 2.321317292046901e-05 2.2887593366565206e-05 2.2972470062329484e-05 2.282789367519127e-05 2.2813768663145544e-05 2.2322731289716236e-05 2.2914252100532596e-05 2.2888828889615062e-05 2.2773796974103954e-05 2.2515824220868535e-05 2.1922254514380316e-05 2.2146208656253047e-05 2.2633447881850407e-05 2.269534084305459e-05 2.2868422639446398e-05 2.2832221161827056e-05 2.253111461297698e-05 2.3491060773370578e-05 2.3180149744132257e-05
2.2359399144235727e-05 2.269114101362262e-05 2.3098444113923156e-05 2.3115539804281588e-05 2.3660255330792195e-05 2.3612125721737986e-05 2.3550321215480226e-05 2.3581092684945707e-05 2.43887572505124e-05 2.4666523898756036e-05 2.5054569619889303e-05 2.5482447117245447e-05 2.545664516579528e-05 2.5709345023083285e-05 2.6204500553444216e-05 2.625021780579577e-05 2.5518147600695157e-05 2.538669051939869e-05 2.5503333018019132e-05 2.5627610607162065e-05 2.564208083440512e-05 2.5432636431685157e-05 2.5418063288663613e-05 2.51192932540553e-05 2.4987011380927017e-05 2.5119913041171404e-05 2.475011508255368e-05 2.4600256067550107e-05 2.493261532353784e-05 2.5343053816037233e-05 2.5555103557107922e-05 2.5308585578944786e-05 2.54544781021557e-05 2.5365435620730377e-05 2.5383816587377738e-05 2.4917840488931815e-05 2.464486943458668e-05 2.4547590905893217e-05 2.4333959219238435e-05 2.4300754790592232e-05 2.424161131047158e-05 2.4229699412058683e-05 2.435296186136795e-05 2.433902686869349e-05 2.4241663596405355e-05 2.3860296179742456e-05 2.3382977408920368e-05 2.3226594155557136e-05 2.319692889474696e-05 2.307143269252971e-05 2.3911549893536215e-05 2.3621732445323122e-05 2.334978452693821e-05 2.3406703090251468e-05 2.3268324628009385e-05 2.324393879771247e-05 2.2759008648092208e-05 2.349127571090817e-05 2.352846150205136e-05 2.332284298823018e-05 2.2944053994286167e-05 2.246949756321444e-05 2.2746845772111772e-05 2.340374438375614e-05 2.3398923956650178e-05 2.3487416876509872e-05 2.3398598967776892e-05 2.308176604100368e-05 2.431500124891378e-05 2.381575241471495e-05
2.3465400227005742e-05 2.377247777362533e-05 2.4088573893557256e-05 2.4046373484605052e-05 2.4645596070547208e-05 2.4561253454734008e-05 2.4535635975116813e-05 2.4446853805140547e-05 2.5276631491809866e-05 2.5464948820036112e-05 2.5789417529011307e-05 2.6146998087045514e-05 2.6088178753514244e-05 2.629657411194271e-05 2.666447966873584e-05 2.667907410835513e-05 2.6003997343742445e-05 2.5829492258579964e-05 2.596847022049256e-05 2.601287468995152e-05 2.6083711988378662e-05 2.595331046764781e-05 2.6013798773043172e-05 2.5558379423248992e-05 2.5425766091099966e-05 2.5558462448187706e-05 2.5247726483803857e-05 2.5059423542073618e-05 2.523971478594457e-05 2.5558999973805734e-05 2.5719708351746236e-05 2.5373057023914358e-05 2.5405895296664087e-05 2.520207946039246e-05 2.5179699974217424e-05 2.4709073963937676e-05 2.4326646190649184e-05 2.424416788983244e-05 2.415198450522873e-05 2.4004765018009518e-05 2.4092463583923544e-05 2.427477143129271e-05 2.450121340499577e-05 2.4506057323409676e-05 2.4581250143444248e-05 2.414570708434966e-05 2.356480819581764e-05 2.348770420552536e-05 2.3452409488794722e-05 2.3430678059545338e-05 2.4381028451127226e-05 2.4219045801168877e-05 2.3990482470411275e-05 2.3982924150830018e-05 2.3808865287800138e-05 2.3764870301977256e-05 2.3330715725938018e-05 2.4241025083970295e-05 2.4262120566973867e-05 2.3960866613551507e-05 2.3404890800945904e-05 2.311897600947445e-05 2.3446584628405347e-05 2.4241843185619762e-05 2.410763684482643e-05 2.4120428547468165e-05 2.3984967307794515e-05 2.365119442051002e-05 2.514386701472944e-05 2.4469580069444375e-05
2.4595377549805144e-05 2.484330628933969e-05 2.504955136435258e-05 2.49431601163813e-05 2.546916297867747e-05 2.5395225707390325e-05 2.5340413482578202e-05 2.5164158659650893e-05 2.6006085777487453e-05 2.6086577572841947e-05 2.6349793243823635e-05 2.663007517650509e-05 2.6614443053196032e-05 2.674853761878252e-05 2.7014878942534114e-05 2.7029940165970112e-05 2.638446639990939e-05 2.6297599941519206e-05 2.643730593293787e-05 2.641044473786943e-05 2.6485631249920596e-05 2.645554399063963e-05 2.655075558973815e-05 2.5973541787659316e-05 2.5821527092303597e-05 2.5893210413857627e-05 2.5638581179722397e-05 2.5347780096584287e-05 2.544148671823967e-05 2.5620362579146908e-05 2.5674506680337693e-05 2.5317193614708357e-05 2.52623036221191e-05 2.4897118982577567e-05 2.4916004416942425e-05 2.4563969022214356e-05 2.4132502330916208e-05 2.4100831919892597e-05 2.4120485094204724e-05 2.3904156104993132e-05 2.414315321987476e-05 2.449644395985945e-05 2.479734421673776e-05 2.4874373758324538e-05 2.506529566857629e-05 2.464375503167196e-05 2.3949287809459727e-05 2.395042831482841e-05 2.3868376308688155e-05 2.3949346438742454e-05 2.504178471762115e-05 2.495214308596069e-05 2.4751908794982808e-05 2.4675619825578514e-05 2.4447873432166672e-05 2.4317147466900095e-05 2.3976503584464763e-05 2.5124417571581654e-05 2.5035473616959833e-05 2.4647453467464377e-05 2.3892716838410226e-05 2.3808482188507116e-05 2.4163428105229254e-05 2.5077158956562825e-05 2.4794837722506144e-05 2.4717821405269503e-05 2.458836292947743e-05 2.4244671378671733e-05 2.5968187466958047e-05 2.5175792960461693e-05
