1.571320452103744e-05 1.5936946658488118e-05 1.5673797925488172e-05 1.5636461846126742e-05 1.574401618500265e-05 1.566647333476987e-05 1.5765518075532004e-05 1.531679001897559e-05 1.550730871611011e-05 1.5395922734316328e-05 1.5594032479601836e-05 1.5528480806242115e-05 1.549391050000049e-05 1.556845216964365e-05 1.5372970754159526e-05 1.522897543901798e-05 1.5320088279504684e-05 1.5093169275045815e-05 1.5108589453303136e-05 1.4902129810794388e-05 1.4589130591639313e-05 1.4697903464754478e-05 1.468515220050461e-05 1.4809380106728965e-05 1.4825795204397023e-05 1.5016260953672984e-05 1.5104169000350616e-05 1.5425411491805168e-05 1.587021706487191e-05 1.595900402299031e-05 1.603026329304258e-05 1.6110224159502205e-05 1.6101470757862346e-05 1.6123812566525524e-05 1.5980517346001443e-05 1.636796898483135e-05 1.6745027790898387e-05 1.679905643605238e-05 1.6971716955616973e-05 1.6920047058484876e-05 1.6856167222384126e-05 1.649758533150051e-05 1.6853129166944555e-05 1.691890742541842e-05 1.6790837067823798e-05 1.6935269165597017e-05 1.687904665433835e-05 1.7441301336753782e-05 1.7408641093155823e-05 1.7372461907262323e-05 1.7627714212839954e-05 1.7893148009739826e-05 1.8124160768319503e-05 1.8517664327763508e-05 1.8402717195615133e-05 1.8791940985300476e-05 1.9441309775852656e-05 1.9434460839754307e-05 1.964729157633338e-05 1.9945931448040178e-05 2.0359761537704725e-05 2.0605663310666847e-05 2.0677438568045563e-05 2.0960632380385852e-05 2.083072918283054e-05 2.1548831564041297e-05 2.1924479856066597e-05 2.17893933422934e-05 2.2187738683693338e-05 2.1997379512354766e-05
1.5980058064132434e-05 1.627955735310526e-05 1.5932783049862588e-05 1.599824210139666e-05 1.597947311325772e-05 1.5907909065123934e-05 1.6085710835021693e-05 1.5589777233690266e-05 1.5714229477506325e-05 1.5644279433493967e-05 1.584534882810056e-05 1.574019784835595e-05 1.5601008994966994e-05 1.5628056608739425e-05 1.540166597777803e-05 1.5216885686454637e-05 1.52668194152456e-05 1.5081537177772167e-05 1.5047209813169434e-05 1.4866359696573706e-05 1.4625475970715603e-05 1.4707556453696369e-05 1.4754225724916636e-05 1.4962597664197413e-05 1.5007832024390993e-05 1.5303697773492685e-05 1.5447417834781904e-05 1.5774137169623603e-05 1.6307015956713186e-05 1.6329089417721006e-05 1.6450482142454454e-05 1.6563456839555098e-05 1.6664285119922753e-05 1.6625218944423224e-05 1.6477461793318515e-05 1.6809697238959725e-05 1.7179386132468555e-05 1.7369001392246018e-05 1.7453405306390196e-05 1.7374588932037435e-05 1.7308693985400905e-05 1.7008258986956342e-05 1.7481581107129248e-05 1.755215817936126e-05 1.7423162334719525e-05 1.7529017490583364e-05 1.755044425226005e-05 1.8137901588476456e-05 1.8015788289629633e-05 1.8033418139617533e-05 1.8286158205538785e-05 1.86680127196562e-05 1.8891399074716553e-05 1.937013967292304e-05 1.922181281695098e-05 1.953310567073431e-05 2.01339466388209e-05 2.0115247792871155e-05 2.0249830713805252e-05 2.0511980564669796e-05 2.1036879839070547e-05 2.1225926592080625e-05 2.119159794812697e-05 2.1392586219059712e-05 2.131491605614981e-05 2.2033620785853753e-05 2.2392333711597596e-05 2.2222360632878054e-05 2.2628613703868852e-05 2.2348425520699863e-05
1.6211463674592073e-05 1.6537764011442705e-05 1.614212527134269e-05 1.6259486828723182e-05 1.6132754944477335e-05 1.6120542193967205e-05 1.6315769158505925e-05 1.5785706498609353e-05 1.5843701233655538e-05 1.5851565912849e-05 1.601455706970458e-05 1.5867238988386693e-05 1.5688160498725455e-05 1.5653794118208465e-05 1.5412276977477667e-05 1.5257907700171664e-05 1.5279017517380735e-05 1.5127828878639917e-05 1.5104365910101101e-05 1.4962602240326605e-05 1.4822500738552802e-05 1.4848742246435048e-05 1.4987155621644319e-05 1.5224284168967107e-05 1.5361113182746745e-05 1.5705877542226042e-05 1.5923934279677758e-05 1.6189966685477838e-05 1.6788141578807728e-05 1.6751391578943258e-05 1.693741451702954e-05 1.7028926664485455e-05 1.7202674778171967e-05 1.7096641097644326e-05 1.696101019473375e-05 1.7246136092165034e-05 1.7584144380777424e-05 1.7877570942053094e-05 1.7917035188881273e-05 1.784856362800602e-05 1.778714787899941e-05 1.7610780120853234e-05 1.8224629948871086e-05 1.8316315338956938e-05 1.8190515876897658e-05 1.829089155037356e-05 1.8397504783679618e-05 1.89529043877604e-05 1.8781676402233945e-05 1.886297396123155e-05 1.9063255648007643e-05 1.952786106001068e-05 1.9670335363341226e-05 2.0211384658652126e-05 2.0014920777505984e-05 2.024572039384962e-05 2.074750943316733e-05 2.072812962046281e-05 2.0772300074404585e-05 2.0996687942008566e-05 2.1634840222311144e-05 2.1743900114315608e-05 2.1634145771898638e-05 2.1707214249910413e-05 2.1712732753439924e-05 2.2393243124400732e-05 2.2701432596912897e-05 2.2531291076001743e-05 2.293659114585444e-05 2.2612859648868264e-05
1.6414044666408595e-05 1.6686361259061066e-05 1.6286646537850983e-05 1.639062336734276e-05 1.620697499101711e-05 1.6289043192558565e-05 1.6420401805610223e-05 1.5921310808146658e-05 1.5915707199825914e-05 1.6036272242625365e-05 1.6118749408697137e-05 1.5985141395315023e-05 1.5817789536314905e-05 1.570901790676092e-05 1.5489662370444596e-05 1.5414817240012484e-05 1.5382924749926143e-05 1.5301457537569384e-05 1.5314492229041495e-05 1.521339186303832e-05 1.5174321130496155e-05 1.51762150316588e-05 1.5365488051296326e-05 1.559873966672353e-05 1.586345656192727e-05 1.618796571608934e-05 1.6467396825026e-05 1.6655017366723184e-05 1.725239190470095e-05 1.7200313173803e-05 1.7457426892890387e-05 1.7444326089260237e-05 1.765961956591136e-05 1.7487430749019794e-05 1.740244410887377e-05 1.7748676483580284e-05 1.8032035937410894e-05 1.837644162116293e-05 1.841586695324002e-05 1.8407017626559305e-05 1.8379884777572007e-05 1.8349743758971793e-05 1.9104484422302397e-05 1.9224942287942716e-05 1.9076224397378878e-05 1.920163235970307e-05 1.9343634734805488e-05 1.981940036529648e-05 1.9643827132261593e-05 1.9761640205692522e-05 1.9875636187688046e-05 2.0376785356423868e-05 2.0411647949709324e-05 2.096985114949316e-05 2.074431733742623e-05 2.0875700190511653e-05 2.1243549735854118e-05 2.125348006986481e-05 2.12122966220037e-05 2.1425193901432785e-05 2.2143046040747452e-05 2.2136662926583453e-05 2.199056168725831e-05 2.1949055772752145e-05 2.2041276314942435e-05 2.2635995203719834e-05 2.2859595654680056e-05 2.2731624224999276e-05 2.3094951999061454e-05 2.278818867677911e-05
1.6577184322392694e-05 1.6728300545888107e-05 1.634202665766728e-05 1.6382604064576703e-05 1.6203682947068852e-05 1.6383521398895934e-05 1.6393907700957472e-05 1.6043264390900363e-05 1.5985929725698007e-05 1.6219115015123824e-05 1.622657898186803e-05 1.6185665469106312e-05 1.6037157284344327e-05 1.5868492062036104e-05 1.5717706153302525e-05 1.5702927931557998e-05 1.561221857949003e-05 1.563871982980127e-05 1.5679416159325e-05 1.5593526847504867e-05 1.5662786187421886e-05 1.5679134663593617e-05 1.5855574735211764e-05 1.6082720134056817e-05 1.64422479116657e-05 1.6701577295182546e-05 1.7011291785024057e-05 1.7129129975764064e-05 1.7648311404723488e-05 1.763744286147511e-05 1.7939373375107198e-05 1.7772480013140044e-05 1.801352242034604e-05 1.7790956132566195e-05 1.7820194884730958e-05 1.8368246121526867e-05 1.8588300168857613e-05 1.895463567283452e-05 1.9010533682671625e-05 1.90949309017536e-05 1.912314009941083e-05 1.9233946898948743e-05 2.0091567703930646e-05 2.0239379845082224e-05 2.0030554102724258e-05 2.0177368916569744e-05 2.0289384250457247e-05 2.0656905602232144e-05 2.051339827011511e-05 2.0615450031177442e-05 2.0637095544064257e-05 2.1134308882771277e-05 2.1079262957897315e-05 2.1635588415527635e-05 2.140939290888687e-05 2.1416687926136055e-05 2.1633008054566438e-05 2.1680082603770557e-05 2.1560849397444677e-05 2.1794566106428125e-05 2.2542986979265137e-05 2.2403418515515774e-05 2.2256858993774557e-05 2.2175918150590852e-05 2.2336492712728498e-05 2.2776998138032083e-05 2.288263123381024e-05 2.285045065152384e-05 2.3111551287370872e-05 2.285855983677352e-05
1.6677307576633535e-05 1.667749469338722e-05 1.630191104301241e-05 1.624816115149818e-05 1.614985461631697e-05 1.6396671102449905e-05 1.6312257096627346e-05 1.621692488770178e-05 1.612638951083839e-05 1.644093809956316e-05 1.6420107462198847e-05 1.6515906907096377e-05 1.6362612918026144e-05 1.618949754553456e-05 1.6116633401662378e-05 1.6102979085309717e-05 1.6007503029091818e-05 1.612650162938463e-05 1.6178480735341946e-05 1.6077444047261613e-05 1.6250597979755856e-05 1.6276179156136176e-05 1.6424454526774736e-05 1.663306760424705e-05 1.701924201702061e-05 1.721161579072125e-05 1.7511426965593593e-05 1.7575292893329822e-05 1.7976917111712974e-05 1.8011634783480785e-05 1.8343410897058993e-05 1.804571365960727e-05 1.8287204822196658e-05 1.8081330705544294e-05 1.8270580641265855e-05 1.9116375764368736e-05 1.928634567045476e-05 1.9668316133390365e-05 1.973938618475252e-05 1.989683324990918e-05 1.998575414486455e-05 2.0207831507320336e-05 2.1106589956302253e-05 2.1285519049915828e-05 2.0979301503083676e-05 2.112336057426914e-05 2.1162964713406597e-05 2.1402633850456605e-05 2.1302749635596802e-05 2.135627511006952e-05 2.130873267472829e-05 2.1764683476982547e-05 2.1665552941756283e-05 2.2227178214106035e-05 2.200478803323278e-05 2.1881784069369197e-05 2.194788639084141e-05 2.2007177452996475e-05 2.182680156975381e-05 2.2086021310058815e-05 2.282697890926106e-05 2.2577779466545027e-05 2.2433418117766935e-05 2.2416237795717857e-05 2.2611475440811945e-05 2.283332154769083e-05 2.2797316243176837e-05 2.291241329474184e-05 2.304972956466977e-05 2.284933288897544e-05
1.6686649035260943e-05 1.6546540165305226e-05 1.6203372638928284e-05 1.6063623964778712e-05 1.611770095010907e-05 1.6385491345416403e-05 1.6310385034536147e-05 1.649988209209136e-05 1.638473370389643e-05 1.6747751135443924e-05 1.6743259906083006e-05 1.696572811102316e-05 1.6780411004467505e-05 1.6682973210138925e-05 1.6636527329780934e-05 1.6582978155166306e-05 1.6565472384875338e-05 1.670482136718907e-05 1.6777752335290778e-05 1.665232993338781e-05 1.687558372976306e-05 1.6877763686445514e-05 1.7029760569010596e-05 1.718911078278066e-05 1.7560858315137898e-05 1.769873247433447e-05 1.795855868429822e-05 1.8006036131824197e-05 1.8292287814840453e-05 1.8328210620730503e-05 1.8709789355733897e-05 1.8349387825237365e-05 1.8566902052551366e-05 1.8465015456037465e-05 1.8810110066821557e-05 1.99646478851043e-05 2.0109778391717788e-05 2.050377836351754e-05 2.056998293700671e-05 2.074437743549583e-05 2.08916418573833e-05 2.1161859102965853e-05 2.207068911334352e-05 2.22674499329131e-05 2.1844360483008582e-05 2.196653770830578e-05 2.19319676906465e-05 2.2033850053629683e-05 2.1971919064867183e-05 2.1970863710875405e-05 2.189680487639346e-05 2.2263338156088072e-05 2.2154374493094587e-05 2.2749112988615096e-05 2.251491117688848e-05 2.2279624013793635e-05 2.2217374869739607e-05 2.226414944182849e-05 2.2046753921611683e-05 2.2274166098493836e-05 2.298530488137491e-05 2.271351517892946e-05 2.2537470827885724e-05 2.2649131710222467e-05 2.2855029172442864e-05 2.2842498844757086e-05 2.2660606812314504e-05 2.2928312452678275e-05 2.2976116318372697e-05 2.281857680529567e-05
1.661994412141913e-05 1.6392150777430205e-05 1.6128991050033904e-05 1.59575727313907e-05 1.6197695743689468e-05 1.6444881677442335e-05 1.6493436508746754e-05 1.6905245619952218e-05 1.676705565688654e-05 1.716073138670253e-05 1.7181661381493795e-05 1.7488413408761403e-05 1.7275568460407842e-05 1.7292451482207668e-05 1.7198039344339913e-05 1.7100837828723343e-05 1.7207015414490654e-05 1.7293299377156998e-05 1.7430337040830616e-05 1.7287912606644127e-05 1.7477095310466217e-05 1.7453195297030206e-05 1.762700226119104e-05 1.7730662303182334e-05 1.808990230254834e-05 1.816911518286081e-05 1.840691105320896e-05 1.847227160572032e-05 1.8685354067049065e-05 1.8691894663268858e-05 1.912236204579561e-05 1.8772392219227422e-05 1.8972265250629394e-05 1.900760068010278e-05 1.948350536909494e-05 2.0845802085439873e-05 2.1002551009178822e-05 2.1378770108252715e-05 2.1403949635584664e-05 2.1556029971118074e-05 2.173877365772749e-05 2.1992283683822234e-05 2.2917339129086298e-05 2.3093233052465862e-05 2.258679882909277e-05 2.2674899871398923e-05 2.259953282588357e-05 2.257179882399358e-05 2.2527667734248014e-05 2.24663393189214e-05 2.2419246396204218e-05 2.264192425964372e-05 2.2521786826403402e-05 2.3188524085991746e-05 2.294004528484574e-05 2.2613579881849084e-05 2.2454701602060566e-05 2.2470840367398773e-05 2.2250329788267176e-05 2.235650939503341e-05 2.3032823548756546e-05 2.2857696769042706e-05 2.261791984553187e-05 2.2838280286276086e-05 2.3039516157625685e-05 2.2825242235053192e-05 2.252186224794828e-05 2.2902935875943845e-05 2.2901595594442956e-05 2.2799806565164382e-05
1.655840737104845e-05 1.632326812171595e-05 1.6177184406542754e-05 1.6032457248760355e-05 1.643796338244412e-05 1.6644190012234434e-05 1.6883649101278326e-05 1.7385832583538707e-05 1.7252219031887456e-05 1.767090634374226e-05 1.7679438597204546e-05 1.8024717374885656e-05 1.7832445472173382e-05 1.791179818541337e-05 1.7741601945464304e-05 1.7618842753942213e-05 1.7823175804454895e-05 1.7844865302526216e-05 1.8079413994555428e-05 1.7936114590145585e-05 1.8035880602530707e-05 1.803630277995958e-05 1.8210387120669126e-05 1.8313870743279992e-05 1.8653746818224018e-05 1.868279994678873e-05 1.8960086466449023e-05 1.90264949880947e-05 1.924863041661383e-05 1.922758328308695e-05 1.965165511517676e-05 1.9366942857539707e-05 1.955820583623152e-05 1.97100939154298e-05 2.0289894576710037e-05 2.168126488084887e-05 2.1883404290967268e-05 2.2180983776549466e-05 2.215134403656827e-05 2.2261861814645668e-05 2.2447533488388174e-05 2.2658942797458425e-05 2.362110415521627e-05 2.3720645813230804e-05 2.3216604059840226e-05 2.3250733387566496e-05 2.3182338170899736e-05 2.305041373180559e-05 2.2993225637479897e-05 2.2865019968061027e-05 2.2880741687009353e-05 2.2938847853197118e-05 2.2774833354241285e-05 2.351104152149466e-05 2.328230853690599e-05 2.28902006862011e-05 2.267675036133154e-05 2.263633038804416e-05 2.2451295422950272e-05 2.238771099970841e-05 2.3039209340326382e-05 2.301465325859324e-05 2.2701113968318254e-05 2.2959505630230737e-05 2.313427949576551e-05 2.2764061694218142e-05 2.240395540907521e-05 2.2851440003037855e-05 2.2806562578411416e-05 2.2781252217184334e-05
1.660622535550304e-05 1.6433438906500377e-05 1.6415381795856833e-05 1.631373565064175e-05 1.6823231078126755e-05 1.699470540573761e-05 1.743624196642004e-05 1.7877333958228416e-05 1.7805497876221475e-05 1.823464917997718e-05 1.817436801068865e-05 1.852474963392105e-05 1.8409082059370888e-05 1.8455649107559253e-05 1.8263054118406528e-05 1.8126508569264852e-05 1.835795148820414e-05 1.8367589143983854e-05 1.868576313993086e-05 1.857808468962588e-05 1.8604499362934677e-05 1.8673729022531327e-05 1.883559283056992e-05 1.9031858293576197e-05 1.9306943866610383e-05 1.934106473961064e-05 1.9690684296078904e-05 1.9714443570673168e-05 2.001331901051649e-05 1.9974316419796854e-05 2.0328511074854057e-05 2.010908059754013e-05 2.0285305461867694e-05 2.051789295030841e-05 2.1158128135151605e-05 2.241273157385306e-05 2.2656628334367895e-05 2.2830685592452743e-05 2.278900734264052e-05 2.2852745176475627e-05 2.3002750006514292e-05 2.318608124850861e-05 2.4186896206110085e-05 2.4149581056267e-05 2.375432600321441e-05 2.3702451459371102e-05 2.3684768097617945e-05 2.347237688423277e-05 2.3401684379288705e-05 2.3197372096648068e-05 2.324964162355806e-05 2.3192419835019273e-05 2.2955515773654166e-05 2.370957286775294e-05 2.3543419724538526e-05 2.3117570114662825e-05 2.291533195807987e-05 2.278989620726184e-05 2.2647157291818295e-05 2.242738020106531e-05 2.3078852278813823e-05 2.3152711500755117e-05 2.276535950497911e-05 2.3009803114153623e-05 2.3125185261185753e-05 2.2655618825890686e-05 2.2323167001772572e-05 2.278046978917257e-05 2.26719317914545e-05 2.272220235996513e-05
1.6831911041700114e-05 1.675283005384438e-05 1.6846975977070646e-05 1.6771997918171236e-05 1.7312363962873487e-05 1.7459859857189648e-05 1.8073499836575153e-05 1.8342365828025928e-05 1.8376765765971e-05 1.877240054209965e-05 1.8617736112333064e-05 1.8966600105648626e-05 1.8953856282042576e-05 1.892584455364113e-05 1.8795436417910557e-05 1.8635700449468874e-05 1.8850681182834983e-05 1.8908046920761922e-05 1.92697523837286e-05 1.924573497022537e-05 1.9281386012771112e-05 1.9400442365174738e-05 1.96021663997988e-05 1.9921707503477338e-05 2.010745961433966e-05 2.0209685145246963e-05 2.0594322619846345e-05 2.0559060503988935e-05 2.0899946943625185e-05 2.0867163538607154e-05 2.112799317626581e-05 2.0916895735412784e-05 2.1072325486308158e-05 2.1336093317547727e-05 2.2000633133936408e-05 2.302279414550138e-05 2.3275295428452728e-05 2.3320532378490268e-05 2.33299604379804e-05 2.3348832045304336e-05 2.3428782896043293e-05 2.362533013030336e-05 2.460666994727254e-05 2.441075135914784e-05 2.4201856421919816e-05 2.4049299486381176e-05 2.4092578816339235e-05 2.3802810078462006e-05 2.376341718567524e-05 2.348072090900181e-05 2.3506803672801334e-05 2.3421020273467907e-05 2.310891856187217e-05 2.3840488049808448e-05 2.3746505606250392e-05 2.3286706875664563e-05 2.3164791029609752e-05 2.2949023971076666e-05 2.281981383409186e-05 2.24952157535664e-05 2.318390807989466e-05 2.3244610224461778e-05 2.279519871604846e-05 2.3004256783001385e-05 2.301394134620501e-05 2.2523503536113983e-05 2.229127285265684e-05 2.2685977587065156e-05 2.2509446744492457e-05 2.2593944053717743e-05
1.724908429308646e-05 1.7254418141508886e-05 1.741721140995689e-05 1.735130011143941e-05 1.785880736227959e-05 1.7984354906277682e-05 1.8698061108675164e-05 1.8765477622097482e-05 1.8921442762149736e-05 1.9218195224789752e-05 1.9011677444747327e-05 1.9359965971620017e-05 1.9443419054086092e-05 1.9400516548711513e-05 1.937148840702529e-05 1.9179297296609084e-05 1.9389445415302803e-05 1.9522203725939463e-05 1.991025907197944e-05 2.000708507488737e-05 2.0131414039336664e-05 2.0252039295976495e-05 2.0582804839934957e-05 2.094092705220654e-05 2.1080903295558416e-05 2.1238557131022904e-05 2.160731074298221e-05 2.1521169833606633e-05 2.1776856481898417e-05 2.1792171586080133e-05 2.1969571198626368e-05 2.1717233526082924e-05 2.1843437901368403e-05 2.2074958972086953e-05 2.2749216899081942e-05 2.3533320531762e-05 2.374617065609207e-05 2.3692076382595523e-05 2.3774557815992835e-05 2.374397826256748e-05 2.3755095404776105e-05 2.401417871050019e-05 2.4882367938742008e-05 2.456639243391363e-05 2.453572496639522e-05 2.4313068877860835e-05 2.4383662163101155e-05 2.4017887044664864e-05 2.40676803091266e-05 2.371831438097202e-05 2.3696256365048813e-05 2.363376527846772e-05 2.324711647232348e-05 2.3977630482036294e-05 2.3907332527016237e-05 2.3388413394254484e-05 2.3376961734535093e-05 2.3101998049781446e-05 2.294551488714093e-05 2.2588008693039426e-05 2.334752064539697e-05 2.3299170054924313e-05 2.2808433057101805e-05 2.296330921620536e-05 2.2833438323312118e-05 2.241086934333622e-05 2.2312030476865964e-05 2.2588614269795356e-05 2.2363623794355e-05 2.241729560836076e-05
1.7820943345057623e-05 1.7874008890572054e-05 1.804719854799688e-05 1.796488733693237e-05 1.841181488404571e-05 1.8527047944218373e-05 1.9241099430790642e-05 1.9151883257856655e-05 1.9422439436085642e-05 1.9573400718453717e-05 1.943310976961557e-05 1.9751290264116163e-05 1.991875461550775e-05 1.996423422836388e-05 2.0007435693115792e-05 1.9817214251954994e-05 2.0044656305000302e-05 2.0266131969888392e-05 2.069040752533351e-05 2.0919462732675074e-05 2.1152164128134095e-05 2.1258422866358783e-05 2.1738755633187685e-05 2.2008613398451583e-05 2.2168265415116584e-05 2.2301957791587207e-05 2.2640994693232797e-05 2.2499756071730505e-05 2.2577933432168566e-05 2.264566247163605e-05 2.2766430774214055e-05 2.2459010170526103e-05 2.254936564595569e-05 2.2711344016209643e-05 2.3367851422947162e-05 2.3981488566636047e-05 2.4087756834581746e-05 2.399620312814582e-05 2.4108340758037205e-05 2.402771258088484e-05 2.399857081399056e-05 2.4332704838906313e-05 2.503160121132417e-05 2.467295098874875e-05 2.4751091542570176e-05 2.450878520943368e-05 2.455647138982421e-05 2.4145747981749485e-05 2.432742945801124e-05 2.391059737259795e-05 2.388207730392089e-05 2.381091694175593e-05 2.336675072558758e-05 2.414585298077271e-05 2.402607154876907e-05 2.344059374693504e-05 2.3525806089094453e-05 2.322769486377883e-05 2.30247288212386e-05 2.2703065410169244e-05 2.3537705268710215e-05 2.3368896052644427e-05 2.2854157266426276e-05 2.291384022556372e-05 2.2658828157895277e-05 2.2364789376553084e-05 2.2375269770568587e-05 2.2536161986368806e-05 2.2291617687410332e-05 2.2259249241513057e-05
1.8455018856719373e-05 1.8527659008798782e-05 1.86731356906794e-05 1.8542209069643176e-05 1.8952270473924495e-05 1.908680214023978e-05 1.9726048043964973e-05 1.954752602900161e-05 1.9896009188657024e-05 1.992571967447902e-05 1.9970783016086378e-05 2.021459332586939e-05 2.0480325705798155e-05 2.065343251796278e-05 2.0720541018011256e-05 2.060867124103735e-05 2.0844242718918625e-05 2.1191053808865845e-05 2.163413597088395e-05 2.1968214948420967e-05 2.228539134295018e-05 2.239080300613069e-05 2.293343127079321e-05 2.3047833078256785e-05 2.324390676571807e-05 2.3303157437793915e-05 2.3615429674712822e-05 2.340207780065363e-05 2.3310415437292723e-05 2.33736778044883e-05 2.348259916473934e-05 2.3111888784705707e-05 2.3178532111981573e-05 2.327091228979047e-05 2.3856713468007184e-05 2.438820910305415e-05 2.4337649765020462e-05 2.426019829875464e-05 2.430590019688837e-05 2.419799449615855e-05 2.4160607877374046e-05 2.4534083725395868e-05 2.5077458456779962e-05 2.476708683681191e-05 2.488606952795649e-05 2.467027534662736e-05 2.4644690916027925e-05 2.4244054597530422e-05 2.4560284059891063e-05 2.407488151621807e-05 2.408450566253045e-05 2.3918209102066327e-05 2.3459239349861034e-05 2.431324584484987e-05 2.4119934753882226e-05 2.3505306437458724e-05 2.363622823553272e-05 2.3336109299278878e-05 2.3106206943592066e-05 2.2855207273604395e-05 2.3724499615383446e-05 2.3512288872023732e-05 2.2977769646217547e-05 2.289885039004755e-05 2.257582156260364e-05 2.240355131547588e-05 2.2467566289382225e-05 2.2601624719239528e-05 2.234529042359369e-05 2.2187082907949728e-05
1.9054291820952837e-05 1.916938317843049e-05 1.927557960530056e-05 1.9093690385053178e-05 1.9527552823730652e-05 1.9710458089369097e-05 2.0265529827715175e-05 2.0027806524083687e-05 2.0392961088636752e-05 2.0403844462407768e-05 2.0664635371324842e-05 2.0814346255556607e-05 2.1207714387701005e-05 2.1459064682761787e-05 2.1533024547892607e-05 2.156583695159772e-05 2.177446004483735e-05 2.2284407832870535e-05 2.2678851032073966e-05 2.3055543749728317e-05 2.3434516198395063e-05 2.354655520407083e-05 2.4025828881578305e-05 2.4003818749736256e-05 2.419353252480172e-05 2.4188092782766902e-05 2.4469306090111664e-05 2.4191676077147922e-05 2.398380107367139e-05 2.3979893169391632e-05 2.4109303936610626e-05 2.3668328855074734e-05 2.3736338955691278e-05 2.3766413803177642e-05 2.4243607168359794e-05 2.4728156452694937e-05 2.4546719492641073e-05 2.4468068586352987e-05 2.4375826553265525e-05 2.4268539309970206e-05 2.426743719832876e-05 2.4616677137718926e-05 2.5054348294377373e-05 2.4861501414902394e-05 2.4983131947011258e-05 2.482852427759588e-05 2.4705144577072016e-05 2.4350535373179524e-05 2.476626899940506e-05 2.4239814513783226e-05 2.4279201825731308e-05 2.3945710770379587e-05 2.35208134250769e-05 2.445109318641488e-05 2.423296313031968e-05 2.3673801472596357e-05 2.377222025249296e-05 2.347356947149056e-05 2.3251164942443867e-05 2.3044212997275685e-05 2.3904461741507534e-05 2.3764117112228902e-05 2.3194194812268207e-05 2.2977344653504575e-05 2.2643831883890058e-05 2.250953369015573e-05 2.2596417512818025e-05 2.286023831501138e-05 2.256194720535591e-05 2.2236447325312674e-05
1.9613709304389387e-05 1.9840921777841193e-05 1.990002632383505e-05 1.9699179614265978e-05 2.0222247469234212e-05 2.0454843490886578e-05 2.0979366536317916e-05 2.0649390231977705e-05 2.0985075760149374e-05 2.1080188477624497e-05 2.1511341440856577e-05 2.157616658128147e-05 2.2096740569945062e-05 2.235363291372061e-05 2.2434505002981783e-05 2.262803585342911e-05 2.277638906464462e-05 2.343376830803625e-05 2.371633902353947e-05 2.4058009591432726e-05 2.449233755745472e-05 2.4586970556514665e-05 2.492560163565524e-05 2.4825420866496578e-05 2.497243356382489e-05 2.492577431127018e-05 2.5160270238021552e-05 2.4855410050326368e-05 2.4582432242076725e-05 2.449744538156228e-05 2.462144686967185e-05 2.4143170069285998e-05 2.4221069607046232e-05 2.4199022017918775e-05 2.4557476699225892e-05 2.4967201257811055e-05 2.474169023441975e-05 2.4599989757322012e-05 2.4388262933162572e-05 2.428886621511736e-05 2.435689287360536e-05 2.460403540937291e-05 2.499994350868113e-05 2.4959017715117922e-05 2.5064910079139056e-05 2.4973039029614846e-05 2.477363636145541e-05 2.4470112196694668e-05 2.4951945858989163e-05 2.443034829345209e-05 2.4448125191833988e-05 2.3922649614453818e-05 2.3573729096694378e-05 2.4575037030995452e-05 2.4402829427656014e-05 2.39893570452253e-05 2.398070514644853e-05 2.3681663928319775e-05 2.347960686489149e-05 2.324321136882971e-05 2.4096624792583326e-05 2.4127775591957237e-05 2.3518699852124082e-05 2.3201146854651927e-05 2.288231527380705e-05 2.267328345189976e-05 2.2805967980830632e-05 2.33461016164958e-05 2.29404739416039e-05 2.2443190690934494e-05
2.0247160555112873e-05 2.0626982639944022e-05 2.0625462734867527e-05 2.045251627437865e-05 2.108350752801458e-05 2.1338190566272602e-05 2.190982195687462e-05 2.142293242524216e-05 2.1740655923963143e-05 2.1927723504422275e-05 2.248121562867223e-05 2.2477772400252124e-05 2.307402127203394e-05 2.328496464854385e-05 2.3372935628625885e-05 2.3681223210935218e-05 2.3758599127420075e-05 2.4486914770878484e-05 2.4637878559277803e-05 2.4899870992129837e-05 2.5365652081176238e-05 2.540652749540226e-05 2.5605116489762785e-05 2.5481518807095963e-05 2.5594672887345723e-05 2.5510799088911212e-05 2.567917232051144e-05 2.5378104824317754e-05 2.5106851601994272e-05 2.4953048648706682e-05 2.5019799470042805e-05 2.455854462111096e-05 2.4621012048529272e-05 2.4569320751256933e-05 2.480599945071312e-05 2.511045971371664e-05 2.4911146581535053e-05 2.4656604155114e-05 2.4405492752949434e-05 2.4317039395744704e-05 2.4436906415084697e-05 2.451987901560122e-05 2.4953359998174625e-05 2.5068938309819184e-05 2.5136695000893443e-05 2.508665045200268e-05 2.4855559166988528e-05 2.460359203479325e-05 2.513454504084485e-05 2.466063308516815e-05 2.4590525458906418e-05 2.3895461242242043e-05 2.3634574626464204e-05 2.4712091784155498e-05 2.4636790778243152e-05 2.4429080872264847e-05 2.4265207146580588e-05 2.396667476537587e-05 2.3769322317571036e-05 2.345040392068294e-05 2.4334267503161252e-05 2.4598298820733126e-05 2.3987214895568963e-05 2.3584239317223705e-05 2.3276670694819373e-05 2.2929722567901698e-05 2.3171978242198718e-05 2.4016312868749068e-05 2.3445074643743294e-05 2.2840313487606728e-05
